X,Y
72.5,0.0078125
72.515625,0.01171875
72.53125,0.0078125
72.546875,0.0078125
72.5625,0.0078125
72.578125,0.00390625
72.59375,0.01171875
72.609375,0.0078125
72.625,0.0078125
72.640625,0.015625
72.65625,0.0078125
72.671875,0.00390625
72.6875,0.0078125
72.703125,0.0078125
72.71875,0.0078125
72.734375,0.0078125
72.75,0.0078125
72.765625,0.0078125
72.78125,0.00390625
72.796875,0.01171875
72.8125,0.00390625
72.828125,0.01171875
72.84375,0.00390625
72.859375,0.0078125
72.875,0.0
72.890625,0.0078125
72.90625,0.01171875
72.921875,0.00390625
72.9375,0.015625
72.953125,0.00390625
72.96875,0.01171875
72.984375,0.0078125
73.0,0.01171875
73.015625,0.0078125
73.03125,0.0078125
73.046875,0.01171875
73.0625,0.0078125
73.078125,0.00390625
73.09375,0.00390625
73.109375,0.0078125
73.125,0.0078125
73.140625,0.00390625
73.15625,0.01171875
73.171875,0.0078125
73.1875,0.0078125
73.203125,0.0078125
73.21875,0.00390625
73.234375,0.01171875
73.25,0.01171875
73.265625,0.0078125
73.28125,0.01171875
73.296875,0.00390625
73.3125,0.00390625
73.328125,0.00390625
73.34375,0.015625
73.359375,0.0078125
73.375,0.00390625
73.390625,0.0078125
73.40625,0.0078125
73.421875,0.01171875
73.4375,0.01171875
73.453125,0.01171875
73.46875,0.01171875
73.484375,0.0078125
73.5,0.01171875
73.515625,0.01171875
73.53125,0.00390625
73.546875,0.01171875
73.5625,0.01171875
73.578125,0.0078125
73.59375,0.0078125
73.609375,0.0078125
73.625,0.0078125
73.640625,0.01171875
73.65625,0.00390625
73.671875,0.01171875
73.6875,0.00390625
73.703125,0.01171875
73.71875,0.0078125
73.734375,0.0078125
73.75,0.0078125
73.765625,0.0078125
73.78125,0.00390625
73.796875,0.0078125
73.8125,0.0078125
73.828125,0.0078125
73.84375,0.0
73.859375,0.015625
73.875,0.00390625
73.890625,0.01171875
73.90625,0.01171875
73.921875,0.0078125
73.9375,0.0078125
73.953125,0.01171875
73.96875,0.01171875
73.984375,0.00390625
74.0,0.0078125
74.015625,0.0078125
74.03125,0.0078125
74.046875,0.0
74.0625,0.0234375
74.078125,0.0
74.09375,0.015625
74.109375,0.0078125
74.125,0.01171875
74.140625,0.0078125
74.15625,0.0078125
74.171875,0.0078125
74.1875,0.00390625
74.203125,0.00390625
74.21875,0.015625
74.234375,0.00390625
74.25,0.01171875
74.265625,0.00390625
74.28125,0.01171875
74.296875,0.00390625
74.3125,0.01171875
74.328125,0.0078125
74.34375,0.0078125
74.359375,0.0
74.375,0.00390625
74.390625,0.01171875
74.40625,0.01171875
74.421875,0.0078125
74.4375,0.00390625
74.453125,0.0078125
74.46875,0.015625
74.484375,0.0
74.5,0.01171875
74.515625,0.0078125
74.53125,0.0078125
74.546875,0.0078125
74.5625,0.0078125
74.578125,0.0078125
74.59375,0.0078125
74.609375,0.0078125
74.625,0.01171875
74.640625,0.0078125
74.65625,0.0078125
74.671875,0.00390625
74.6875,0.015625
74.703125,0.01171875
74.71875,0.00390625
74.734375,0.0078125
74.75,0.01171875
74.765625,0.0078125
74.78125,0.0078125
74.796875,0.0078125
74.8125,0.0078125
74.828125,0.0078125
74.84375,0.0078125
74.859375,0.01171875
74.875,0.00390625
74.890625,0.015625
74.90625,0.01171875
74.921875,0.00390625
74.9375,0.01171875
74.953125,0.015625
74.96875,0.00390625
74.984375,0.01171875
75.0,0.01171875
75.015625,0.00390625
75.03125,0.01171875
75.046875,0.0078125
75.0625,0.0078125
75.078125,0.0078125
75.09375,0.0078125
75.109375,0.0078125
75.125,0.0078125
75.140625,0.015625
75.15625,0.0
75.171875,0.015625
75.1875,0.01171875
75.203125,0.0078125
75.21875,0.0078125
75.234375,0.0078125
75.25,0.0078125
75.265625,0.00390625
75.28125,0.00390625
75.296875,0.01171875
75.3125,0.0078125
75.328125,0.0078125
75.34375,0.01171875
75.359375,0.01171875
75.375,0.01171875
75.390625,0.0
75.40625,0.00390625
75.421875,0.0078125
75.4375,0.00390625
75.453125,0.01171875
75.46875,0.01171875
75.484375,0.0078125
75.5,0.0078125
75.515625,0.00390625
75.53125,0.00390625
75.546875,0.00390625
75.5625,0.01171875
75.578125,0.01171875
75.59375,0.0078125
75.609375,0.0078125
75.625,0.00390625
75.640625,0.01171875
75.65625,0.0078125
75.671875,0.0
75.6875,0.0078125
75.703125,0.0078125
75.71875,0.00390625
75.734375,0.0078125
75.75,0.00390625
75.765625,0.01171875
75.78125,0.0078125
75.796875,0.0078125
75.8125,0.0078125
75.828125,0.0078125
75.84375,0.01171875
75.859375,0.0078125
75.875,0.0078125
75.890625,0.0078125
75.90625,0.01171875
75.921875,0.00390625
75.9375,0.00390625
75.953125,0.01171875
75.96875,0.0078125
75.984375,0.0078125
76.0,0.01171875
76.015625,0.015625
76.03125,0.0078125
76.046875,0.0078125
76.0625,0.0078125
76.078125,0.01171875
76.09375,0.00390625
76.109375,0.01171875
76.125,0.00390625
76.140625,0.0078125
76.15625,0.0078125
76.171875,0.01171875
76.1875,0.00390625
76.203125,0.00390625
76.21875,0.0
76.234375,0.00390625
76.25,0.015625
76.265625,0.00390625
76.28125,0.00390625
76.296875,0.0078125
76.3125,0.01171875
76.328125,0.00390625
76.34375,0.01171875
76.359375,0.00390625
76.375,0.00390625
76.390625,0.01171875
76.40625,0.0
76.421875,0.0078125
76.4375,0.0078125
76.453125,0.0078125
76.46875,0.0078125
76.484375,0.00390625
76.5,0.01171875
76.515625,0.0078125
76.53125,0.01171875
76.546875,0.01171875
76.5625,0.00390625
76.578125,0.01171875
76.59375,0.01171875
76.609375,0.00390625
76.625,0.00390625
76.640625,0.0078125
76.65625,0.0078125
76.671875,0.0078125
76.6875,0.015625
76.703125,0.0
76.71875,0.0078125
76.734375,0.015625
76.75,0.01171875
76.765625,0.0078125
76.78125,0.0078125
76.796875,0.0078125
76.8125,0.0078125
76.828125,0.00390625
76.84375,0.01953125
76.859375,0.0
76.875,0.01171875
76.890625,0.0078125
76.90625,0.01171875
76.921875,0.0078125
76.9375,0.0078125
76.953125,0.015625
76.96875,0.0
76.984375,0.01171875
77.0,0.01171875
77.015625,0.01171875
77.03125,0.0078125
77.046875,0.015625
77.0625,0.00390625
77.078125,0.015625
77.09375,0.00390625
77.109375,0.01171875
77.125,0.0078125
77.140625,0.01171875
77.15625,0.00390625
77.171875,0.0078125
77.1875,0.01171875
77.203125,0.00390625
77.21875,0.0078125
77.234375,0.00390625
77.25,0.0078125
77.265625,0.01171875
77.28125,0.00390625
77.296875,0.01171875
77.3125,0.00390625
77.328125,0.0078125
77.34375,0.00390625
77.359375,0.00390625
77.375,0.01171875
77.390625,0.00390625
77.40625,0.01171875
77.421875,0.00390625
77.4375,0.00390625
77.453125,0.01171875
77.46875,0.0
77.484375,0.0078125
77.5,0.00390625
77.515625,0.01171875
77.53125,0.015625
77.546875,0.0
77.5625,0.01171875
77.578125,0.00390625
77.59375,0.0078125
77.609375,0.00390625
77.625,0.0078125
77.640625,0.0
77.65625,0.0
77.671875,0.01171875
77.6875,0.0
77.703125,0.01171875
77.71875,0.0078125
77.734375,0.01171875
77.75,0.0
77.765625,0.01171875
77.78125,0.01171875
77.796875,0.01171875
77.8125,0.0078125
77.828125,0.0078125
77.84375,0.01171875
77.859375,0.00390625
77.875,0.0078125
77.890625,0.00390625
77.90625,0.01171875
77.921875,0.0
77.9375,0.015625
77.953125,0.0078125
77.96875,0.01171875
77.984375,0.0078125
78.0,0.0078125
78.015625,0.01171875
78.03125,0.0078125
78.046875,0.01171875
78.0625,0.015625
78.078125,0.00390625
78.09375,0.01171875
78.109375,0.0078125
78.125,0.0078125
78.140625,0.0078125
78.15625,0.0078125
78.171875,0.00390625
78.1875,0.015625
78.203125,0.00390625
78.21875,0.01171875
78.234375,0.00390625
78.25,0.01171875
78.265625,0.0078125
78.28125,0.0078125
78.296875,0.0078125
78.3125,0.0078125
78.328125,0.01171875
78.34375,0.01171875
78.359375,0.0078125
78.375,0.0078125
78.390625,0.01171875
78.40625,0.0078125
78.421875,0.0078125
78.4375,0.00390625
78.453125,0.01171875
78.46875,0.0
78.484375,0.0078125
78.5,0.0078125
78.515625,0.01171875
78.53125,0.0078125
78.546875,0.015625
78.5625,0.0078125
78.578125,0.0078125
78.59375,0.01171875
78.609375,0.0078125
78.625,0.00390625
78.640625,0.01171875
78.65625,0.0078125
78.671875,0.0
78.6875,0.01171875
78.703125,0.0078125
78.71875,0.0
78.734375,0.015625
78.75,0.0078125
78.765625,0.0078125
78.78125,0.0078125
78.796875,0.0078125
78.8125,0.00390625
78.828125,0.01171875
78.84375,0.01171875
78.859375,0.01171875
78.875,0.01171875
78.890625,0.0078125
78.90625,0.0078125
78.921875,0.0078125
78.9375,0.00390625
78.953125,0.01171875
78.96875,0.0078125
78.984375,0.01171875
79.0,0.0078125
79.015625,0.00390625
79.03125,0.01171875
79.046875,0.01171875
79.0625,0.0078125
79.078125,0.01171875
79.09375,0.00390625
79.109375,0.00390625
79.125,0.01171875
79.140625,0.01171875
79.15625,0.00390625
79.171875,0.0078125
79.1875,0.01171875
79.203125,0.01171875
79.21875,0.00390625
79.234375,0.01171875
79.25,0.0078125
79.265625,0.01171875
79.28125,0.015625
79.296875,0.00390625
79.3125,0.01171875
79.328125,0.01171875
79.34375,0.00390625
79.359375,0.01171875
79.375,0.015625
79.390625,0.00390625
79.40625,0.01171875
79.421875,0.0078125
79.4375,0.015625
79.453125,0.0078125
79.46875,0.0078125
79.484375,0.01171875
79.5,0.00390625
79.515625,0.01171875
79.53125,0.0078125
79.546875,0.00390625
79.5625,0.00390625
79.578125,0.01171875
79.59375,0.0078125
79.609375,0.0078125
79.625,0.00390625
79.640625,0.0078125
79.65625,0.0078125
79.671875,0.01171875
79.6875,0.0078125
79.703125,0.0078125
79.71875,0.01171875
79.734375,0.01171875
79.75,0.0
79.765625,0.01171875
79.78125,0.01171875
79.796875,0.00390625
79.8125,0.00390625
79.828125,0.01171875
79.84375,0.0078125
79.859375,0.0078125
79.875,0.0
79.890625,0.01171875
79.90625,0.01171875
79.921875,0.0078125
79.9375,0.0078125
79.953125,0.0078125
79.96875,0.0078125
79.984375,0.0078125
80.0,0.00390625
80.015625,0.01171875
80.03125,0.00390625
80.046875,0.0078125
80.0625,0.015625
80.078125,0.0078125
80.09375,0.0078125
80.109375,0.0078125
80.125,0.01171875
80.140625,0.0078125
80.15625,0.015625
80.171875,0.01171875
80.1875,0.01171875
80.203125,0.01171875
80.21875,0.0078125
80.234375,0.00390625
80.25,0.0078125
80.265625,0.0078125
80.28125,0.01171875
80.296875,0.01171875
80.3125,0.0
80.328125,0.01171875
80.34375,0.01171875
80.359375,0.01171875
80.375,0.0078125
80.390625,0.00390625
80.40625,0.01171875
80.421875,0.0078125
80.4375,0.0078125
80.453125,0.0078125
80.46875,0.01171875
80.484375,0.0078125
80.5,0.0078125
80.515625,0.0078125
80.53125,0.0078125
80.546875,0.01171875
80.5625,0.0078125
80.578125,0.00390625
80.59375,0.0078125
80.609375,0.0078125
80.625,0.0078125
80.640625,0.01171875
80.65625,0.01171875
80.671875,0.0
80.6875,0.01171875
80.703125,0.00390625
80.71875,0.00390625
80.734375,0.01171875
80.75,0.00390625
80.765625,0.0078125
80.78125,0.015625
80.796875,0.0
80.8125,0.0078125
80.828125,0.0078125
80.84375,0.0078125
80.859375,0.00390625
80.875,0.0
80.890625,0.0078125
80.90625,0.00390625
80.921875,0.00390625
80.9375,0.00390625
80.953125,0.00390625
80.96875,0.01171875
80.984375,0.0078125
81.0,0.00390625
81.015625,0.01171875
81.03125,0.01171875
81.046875,0.0078125
81.0625,0.0078125
81.078125,0.00390625
81.09375,0.0078125
81.109375,0.0078125
81.125,0.0078125
81.140625,0.0078125
81.15625,0.00390625
81.171875,0.01171875
81.1875,0.0078125
81.203125,0.00390625
81.21875,0.015625
81.234375,0.01171875
81.25,0.0078125
81.265625,0.0078125
81.28125,0.0078125
81.296875,0.0078125
81.3125,0.01171875
81.328125,0.01171875
81.34375,0.0078125
81.359375,0.0
81.375,0.0078125
81.390625,0.0078125
81.40625,0.00390625
81.421875,0.01171875
81.4375,0.0078125
81.453125,0.00390625
81.46875,0.00390625
81.484375,0.00390625
81.5,0.0078125
81.515625,0.01171875
81.53125,0.0078125
81.546875,0.01171875
81.5625,0.0078125
81.578125,0.01171875
81.59375,0.0
81.609375,0.00390625
81.625,0.01171875
81.640625,0.0078125
81.65625,0.0
81.671875,0.01171875
81.6875,0.0078125
81.703125,0.00390625
81.71875,0.0078125
81.734375,0.0078125
81.75,0.00390625
81.765625,0.01171875
81.78125,0.00390625
81.796875,0.0078125
81.8125,0.0078125
81.828125,0.0078125
81.84375,0.0
81.859375,0.01171875
81.875,0.00390625
81.890625,0.01171875
81.90625,0.0078125
81.921875,0.01171875
81.9375,0.0078125
81.953125,0.0078125
81.96875,0.0078125
81.984375,0.00390625
82.0,0.0078125
82.015625,0.00390625
82.03125,0.01171875
82.046875,0.00390625
82.0625,0.01171875
82.078125,0.00390625
82.09375,0.01171875
82.109375,0.01171875
82.125,0.0
82.140625,0.00390625
82.15625,0.01171875
82.171875,0.00390625
82.1875,0.01171875
82.203125,0.00390625
82.21875,0.00390625
82.234375,0.0078125
82.25,0.01171875
82.265625,0.0078125
82.28125,0.00390625
82.296875,0.01171875
82.3125,0.0078125
82.328125,0.0078125
82.34375,0.01171875
82.359375,0.00390625
82.375,0.0078125
82.390625,0.0078125
82.40625,0.01171875
82.421875,0.0078125
82.4375,0.01171875
82.453125,0.01171875
82.46875,0.0078125
82.484375,0.00390625
82.5,0.01171875
82.515625,0.0078125
82.53125,0.01171875
82.546875,0.00390625
82.5625,0.00390625
82.578125,0.01171875
82.59375,0.0
82.609375,0.0078125
82.625,0.00390625
82.640625,0.0078125
82.65625,0.0078125
82.671875,0.00390625
82.6875,0.00390625
82.703125,0.01171875
82.71875,0.01171875
82.734375,0.0
82.75,0.01171875
82.765625,0.00390625
82.78125,0.01171875
82.796875,0.0078125
82.8125,0.0
82.828125,0.0078125
82.84375,0.0078125
82.859375,0.00390625
82.875,0.01171875
82.890625,0.0
82.90625,0.0078125
82.921875,0.0078125
82.9375,0.00390625
82.953125,0.00390625
82.96875,0.01171875
82.984375,0.00390625
83.0,0.015625
83.015625,0.015625
83.03125,0.01171875
83.046875,0.01171875
83.0625,0.0078125
83.078125,0.00390625
83.09375,0.015625
83.109375,0.0078125
83.125,0.01171875
83.140625,0.01171875
83.15625,0.01171875
83.171875,0.0078125
83.1875,0.0078125
83.203125,0.0078125
83.21875,0.0078125
83.234375,0.00390625
83.25,0.0078125
83.265625,0.0078125
83.28125,0.0078125
83.296875,0.00390625
83.3125,0.00390625
83.328125,0.00390625
83.34375,0.0078125
83.359375,0.00390625
83.375,0.01171875
83.390625,0.0078125
83.40625,0.015625
83.421875,0.0078125
83.4375,0.01171875
83.453125,0.0078125
83.46875,0.00390625
83.484375,0.01171875
83.5,0.00390625
83.515625,0.015625
83.53125,0.0078125
83.546875,0.00390625
83.5625,0.01171875
83.578125,0.0078125
83.59375,0.00390625
83.609375,0.01171875
83.625,0.0078125
83.640625,0.0078125
83.65625,0.0078125
83.671875,0.0078125
83.6875,0.01171875
83.703125,0.0078125
83.71875,0.01171875
83.734375,0.0078125
83.75,0.00390625
83.765625,0.01171875
83.78125,0.01171875
83.796875,0.01171875
83.8125,0.01171875
83.828125,0.0078125
83.84375,0.01171875
83.859375,0.01171875
83.875,0.01171875
83.890625,0.0078125
83.90625,0.015625
83.921875,0.0078125
83.9375,0.0078125
83.953125,0.0078125
83.96875,0.015625
83.984375,0.00390625
84.0,0.01171875
84.015625,0.0078125
84.03125,0.0078125
84.046875,0.00390625
84.0625,0.015625
84.078125,0.0078125
84.09375,0.00390625
84.109375,0.01171875
84.125,0.0
84.140625,0.01171875
84.15625,0.00390625
84.171875,0.01171875
84.1875,0.0078125
84.203125,0.0078125
84.21875,0.01171875
84.234375,0.0078125
84.25,0.01171875
84.265625,0.0078125
84.28125,0.00390625
84.296875,0.01171875
84.3125,0.0
84.328125,0.0078125
84.34375,0.00390625
84.359375,0.0078125
84.375,0.0078125
84.390625,0.0078125
84.40625,0.01171875
84.421875,0.00390625
84.4375,0.01171875
84.453125,0.00390625
84.46875,0.0078125
84.484375,0.0078125
84.5,0.0078125
84.515625,0.01171875
84.53125,0.0078125
84.546875,0.0078125
84.5625,0.0078125
84.578125,0.01171875
84.59375,0.01171875
84.609375,0.0078125
84.625,0.01171875
84.640625,0.01171875
84.65625,0.0
84.671875,0.01171875
84.6875,0.00390625
84.703125,0.01171875
84.71875,0.0078125
84.734375,0.0
84.75,0.01171875
84.765625,0.01171875
84.78125,0.01171875
84.796875,0.0078125
84.8125,0.0078125
84.828125,0.01171875
84.84375,0.0078125
84.859375,0.0078125
84.875,0.01171875
84.890625,0.00390625
84.90625,0.0078125
84.921875,0.0078125
84.9375,0.01171875
84.953125,0.0078125
84.96875,0.00390625
84.984375,0.01171875
85.0,0.01171875
85.015625,0.01171875
85.03125,0.01171875
85.046875,0.00390625
85.0625,0.01171875
85.078125,0.01171875
85.09375,0.0078125
85.109375,0.0078125
85.125,0.00390625
85.140625,0.01171875
85.15625,0.0078125
85.171875,0.01171875
85.1875,0.00390625
85.203125,0.0078125
85.21875,0.015625
85.234375,0.0
85.25,0.01171875
85.265625,0.01171875
85.28125,0.0078125
85.296875,0.0078125
85.3125,0.0078125
85.328125,0.01171875
85.34375,0.00390625
85.359375,0.01171875
85.375,0.01171875
85.390625,0.0078125
85.40625,0.0078125
85.421875,0.0078125
85.4375,0.00390625
85.453125,0.015625
85.46875,0.01171875
85.484375,0.00390625
85.5,0.0078125
85.515625,0.01171875
85.53125,0.00390625
85.546875,0.015625
85.5625,0.0078125
85.578125,0.00390625
85.59375,0.01171875
85.609375,0.01171875
85.625,0.0078125
85.640625,0.00390625
85.65625,0.015625
85.671875,0.00390625
85.6875,0.01171875
85.703125,0.00390625
85.71875,0.0078125
85.734375,0.0078125
85.75,0.0078125
85.765625,0.01171875
85.78125,0.0078125
85.796875,0.0078125
85.8125,0.01171875
85.828125,0.0
85.84375,0.0078125
85.859375,0.01171875
85.875,0.0078125
85.890625,0.0078125
85.90625,0.01171875
85.921875,0.0078125
85.9375,0.0078125
85.953125,0.01171875
85.96875,0.00390625
85.984375,0.01171875
86.0,0.01171875
86.015625,0.00390625
86.03125,0.01171875
86.046875,0.01171875
86.0625,0.0078125
86.078125,0.01171875
86.09375,0.01171875
86.109375,0.01171875
86.125,0.01171875
86.140625,0.01171875
86.15625,0.0078125
86.171875,0.0078125
86.1875,0.0078125
86.203125,0.0078125
86.21875,0.0
86.234375,0.015625
86.25,0.00390625
86.265625,0.01171875
86.28125,0.01171875
86.296875,0.01171875
86.3125,0.01171875
86.328125,0.0078125
86.34375,0.0078125
86.359375,0.0078125
86.375,0.01171875
86.390625,0.00390625
86.40625,0.01171875
86.421875,0.0078125
86.4375,0.0078125
86.453125,0.0078125
86.46875,0.0078125
86.484375,0.00390625
86.5,0.0078125
86.515625,0.0078125
86.53125,0.0078125
86.546875,0.0078125
86.5625,0.0078125
86.578125,0.0078125
86.59375,0.01171875
86.609375,0.0078125
86.625,0.0078125
86.640625,0.0078125
86.65625,0.01171875
86.671875,0.00390625
86.6875,0.01171875
86.703125,0.0078125
86.71875,0.0078125
86.734375,0.01171875
86.75,0.01171875
86.765625,0.00390625
86.78125,0.0078125
86.796875,0.0078125
86.8125,0.01171875
86.828125,0.01171875
86.84375,0.0078125
86.859375,0.0078125
86.875,0.0078125
86.890625,0.0078125
86.90625,0.0078125
86.921875,0.01171875
86.9375,0.00390625
86.953125,0.01171875
86.96875,0.0078125
86.984375,0.0078125
87.0,0.0078125
87.015625,0.01171875
87.03125,0.0078125
87.046875,0.015625
87.0625,0.0078125
87.078125,0.01171875
87.09375,0.0078125
87.109375,0.0078125
87.125,0.01171875
87.140625,0.01171875
87.15625,0.00390625
87.171875,0.01171875
87.1875,0.01171875
87.203125,0.01171875
87.21875,0.01171875
87.234375,0.00390625
87.25,0.0078125
87.265625,0.01171875
87.28125,0.01171875
87.296875,0.0078125
87.3125,0.0078125
87.328125,0.0078125
87.34375,0.0078125
87.359375,0.0078125
87.375,0.00390625
87.390625,0.01171875
87.40625,0.015625
87.421875,0.01171875
87.4375,0.00390625
87.453125,0.01171875
87.46875,0.01171875
87.484375,0.00390625
87.5,0.01171875
87.515625,0.015625
87.53125,0.0078125
87.546875,0.00390625
87.5625,0.015625
87.578125,0.0078125
87.59375,0.01171875
87.609375,0.0078125
87.625,0.0078125
87.640625,0.0078125
87.65625,0.00390625
87.671875,0.01171875
87.6875,0.0078125
87.703125,0.0078125
87.71875,0.0078125
87.734375,0.0078125
87.75,0.01171875
87.765625,0.0078125
87.78125,0.00390625
87.796875,0.01171875
87.8125,0.0078125
87.828125,0.0078125
87.84375,0.0078125
87.859375,0.01171875
87.875,0.00390625
87.890625,0.00390625
87.90625,0.0078125
87.921875,0.0078125
87.9375,0.0078125
87.953125,0.0078125
87.96875,0.00390625
87.984375,0.0078125
88.0,0.00390625
88.015625,0.01171875
88.03125,0.01171875
88.046875,0.0078125
88.0625,0.01171875
88.078125,0.01171875
88.09375,0.0078125
88.109375,0.0078125
88.125,0.00390625
88.140625,0.01171875
88.15625,0.0078125
88.171875,0.0
88.1875,0.0078125
88.203125,0.0078125
88.21875,0.00390625
88.234375,0.015625
88.25,0.00390625
88.265625,0.0078125
88.28125,0.01171875
88.296875,0.01171875
88.3125,0.01171875
88.328125,0.01171875
88.34375,0.01171875
88.359375,0.0078125
88.375,0.00390625
88.390625,0.0078125
88.40625,0.01171875
88.421875,0.0078125
88.4375,0.01171875
88.453125,0.00390625
88.46875,0.00390625
88.484375,0.015625
88.5,0.00390625
88.515625,0.00390625
88.53125,0.0078125
88.546875,0.01171875
88.5625,0.0078125
88.578125,0.0078125
88.59375,0.01171875
88.609375,0.00390625
88.625,0.0078125
88.640625,0.01171875
88.65625,0.0078125
